2024-10-15 11:08:00.883,magic=61937,msg_type=102,crc16=61357,packet_len=11,l2id=10251780,
2024-10-15 11:19:43.186,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:43.268,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:43.413,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:43.499,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:43.591,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:43.764,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:43.922,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:43.941,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:44.162,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:44.355,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:44.452,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:44.704,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:44.761,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:44.946,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:45.043,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:45.212,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:45.285,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:45.384,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:45.453,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:45.597,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:45.870,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:45.944,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:46.109,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:51.233,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:51.380,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:51.497,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:51.627,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:51.692,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:51.821,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:51.859,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:51.961,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:52.407,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:52.532,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:52.661,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:52.797,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:52.927,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:52.991,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:53.097,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:53.236,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:53.419,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:53.578,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:53.742,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:53.839,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:53.914,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:54.009,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:54.081,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:54.298,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:54.437,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:54.527,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:54.597,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:54.684,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:54.974,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:55.145,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:55.180,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:55.315,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:55.507,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:55.700,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:55.750,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:55.780,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:55.817,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:56.005,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:56.022,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:56.240,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:56.255,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:56.334,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:56.337,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:56.610,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:56.654,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:56.797,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:56.832,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:56.923,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:56.964,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:57.119,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:57.137,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:57.233,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:57.283,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:57.408,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:57.459,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:57.545,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:57.553,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:57.730,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:57.777,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:57.818,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:58.027,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:58.121,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:58.180,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:58.318,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:58.499,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:58.797,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:58.896,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:59.152,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:59.226,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:59.436,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:19:59.533,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:34.733,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:34.983,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:35.066,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:35.191,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:35.463,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:35.553,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:35.830,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:35.922,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:36.296,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:36.391,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:36.561,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:36.631,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:36.940,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:37.045,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:37.169,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:37.456,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:37.563,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:37.885,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:37.940,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:38.299,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:38.387,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:38.540,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:38.703,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:38.849,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:38.965,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:39.093,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:39.167,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:39.299,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:39.424,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:39.449,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:39.613,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:40.221,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:40.258,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:40.365,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:40.498,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:40.775,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:41.650,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 11:20:41.803,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
